-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40
-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40
-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40,-12.5,13.75,40
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30,-40,-5,30
